wall_time,step,value
1777297808.9913602,589000,-1.0459946393966675
1777297813.615824,590000,-1.1861454248428345
1777297817.6056755,591000,-1.2910685539245605
1777297822.4490676,592000,-0.9173216223716736
1777297826.3143036,593000,-0.3665315806865692
1777297831.6430523,594000,0.03357383608818054
1777297836.600818,595000,-1.1596852540969849
1777297840.7521956,596000,-1.0371921062469482
1777297845.7335463,597000,-0.47941750288009644
1777297849.8415768,598000,-0.9148885011672974
1777297854.1047745,599000,-0.6251164078712463
1777297858.6609857,600000,-0.606905460357666
1777297862.9179423,601000,-1.0389045476913452
1777297867.1951778,602000,-0.4304979145526886
1777297872.1974475,603000,-0.9899787306785583
1777297876.8051817,604000,-0.5873873829841614
1777297881.7098072,605000,-1.117844820022583
1777297886.2969835,606000,-1.612276315689087
1777297891.4849482,607000,-1.1838951110839844
1777297896.4431365,608000,-1.5574421882629395
1777297901.7913902,609000,-0.09461987018585205
1777297906.9189942,610000,-1.0294108390808105
1777297912.73326,611000,-0.8033159375190735
1777297917.364882,612000,-0.5646066069602966
1777297922.7665408,613000,-1.2410361766815186
1777297927.5254383,614000,-1.777417778968811
1777297932.8945367,615000,-0.8760985732078552
1777297937.707191,616000,-1.7826313972473145
1777297942.8097272,617000,-1.7464770078659058
1777297948.2352843,618000,-1.8110628128051758
1777297953.4546826,619000,-1.7122550010681152
1777297958.3497071,620000,-1.576246738433838
1777297962.4481506,621000,-1.0587213039398193
1777297967.3897943,622000,-1.292551875114441
1777297971.9145923,623000,-1.2192587852478027
1777297976.44581,624000,-0.6361849904060364
1777297980.8675945,625000,-0.8416774868965149
1777297985.0591407,626000,-0.9527016878128052
1777297989.156562,627000,-1.346270203590393
1777297994.0877142,628000,-0.42962053418159485
1777297998.5897665,629000,-1.6662333011627197
1777298004.3500578,630000,-1.246769905090332
1777298009.2079213,631000,-1.7440910339355469
1777298014.8327463,632000,-1.3014678955078125
1777298019.7252462,633000,-0.9704526662826538
1777298025.414628,634000,-1.2553293704986572
1777298030.4620516,635000,-1.3841452598571777
1777298035.571382,636000,-1.4278945922851562
1777298042.6996233,637000,-0.7933748960494995
1777298048.3791661,638000,-0.6798522472381592
1777298054.3861678,639000,-0.6404690146446228
1777298059.7620118,640000,-0.6944417953491211
1777298065.589327,641000,-0.475264310836792
1777298070.800885,642000,-1.2820713520050049
1777298076.279002,643000,-0.6615671515464783
1777298082.121233,644000,-1.2743370532989502
1777298087.1355052,645000,-0.21247071027755737
1777298092.3920045,646000,-1.382090449333191
1777298098.4406881,647000,-0.9788859486579895
1777298103.6151018,648000,-1.1315662860870361
1777298109.6179466,649000,-1.7035983800888062
1777298114.3476334,650000,-1.0200231075286865
1777298119.963955,651000,-0.8979558348655701
1777298125.856834,652000,-1.066878318786621
1777298131.5852892,653000,-1.1124647855758667
1777298138.0038767,654000,-0.7387830018997192
1777298144.2101667,655000,-0.2975004315376282
1777298150.127969,656000,-1.2726432085037231
1777298155.3323941,657000,-1.0398685932159424
1777298161.5376165,658000,-0.8473089933395386
1777298167.273865,659000,-0.7508609294891357
1777298172.9107792,660000,-1.3842840194702148
1777298177.7255213,661000,-0.31877854466438293
1777298182.322107,662000,-0.5368409156799316
1777298186.7835183,663000,-0.986023485660553
1777298193.7319868,664000,-0.6465190052986145
1777298199.663833,665000,-1.773274302482605
1777298204.400625,666000,-0.8635861873626709
1777298209.2703853,667000,-1.207749366760254
1777298214.815591,668000,-0.9130449295043945
1777298220.0464308,669000,-1.2864617109298706
1777298225.0465806,670000,-0.6255411505699158
1777298229.0607564,671000,-0.8769416213035583
1777298233.8955433,672000,-1.1358671188354492
1777298238.1080322,673000,-0.8569326996803284
1777298242.6103761,674000,-0.33601507544517517
1777298246.9679682,675000,-1.0271049737930298
1777298251.1367345,676000,-0.7398144006729126
1777298255.786645,677000,-1.279188871383667
1777298260.2679296,678000,-1.0392405986785889
1777298265.4465845,679000,-1.3721336126327515
1777298269.7445238,680000,-1.560746669769287
1777298274.6069024,681000,-1.2329964637756348
1777298278.7529309,682000,-0.9126664996147156
1777298283.3425207,683000,-1.0389049053192139
1777298287.5500474,684000,-1.285875916481018
1777298292.6378746,685000,-1.5469717979431152
1777298297.4494166,686000,-1.534063696861267
1777298302.6667879,687000,-0.7192758917808533
1777298307.8108697,688000,-0.47634896636009216
1777298313.2653708,689000,-1.5070658922195435
1777298318.080803,690000,-0.9272093176841736
1777298322.869653,691000,-0.5171218514442444
1777298327.805251,692000,-0.11882171034812927
1777298332.955048,693000,-1.4395098686218262
1777298338.631903,694000,-0.992326557636261
1777298343.3818517,695000,-1.2056740522384644
1777298348.8854253,696000,-0.886320173740387
1777298353.8338995,697000,-1.6071871519088745
1777298358.129459,698000,-1.2130423784255981
1777298362.414623,699000,-0.8969709873199463
1777298367.1927629,700000,-1.6806275844573975
1777298371.6128573,701000,-0.8957087993621826
1777298376.0956185,702000,-1.0278477668762207
1777298381.4088218,703000,-0.20425452291965485
1777298386.426962,704000,-0.3779030740261078
1777298391.6309056,705000,-0.8875766396522522
1777298397.0475368,706000,-0.33794185519218445
1777298402.2305899,707000,-1.464124083518982
1777298407.7660522,708000,-0.35617727041244507
1777298412.5344965,709000,-1.1569595336914062
1777298417.4393177,710000,-0.7605559825897217
1777298422.2997472,711000,-0.6673423051834106
1777298428.281629,712000,-0.7353348731994629
1777298433.2394798,713000,-1.273485779762268
1777298438.4169123,714000,-0.6294307708740234
1777298443.5516386,715000,-0.8373921513557434
1777298448.4146187,716000,-1.3474013805389404
1777298453.0827172,717000,-0.5514657497406006
1777298458.2649157,718000,-0.8032683730125427
1777298463.5816615,719000,-0.8085801601409912
1777298468.7175043,720000,-0.697317898273468
1777298473.7807171,721000,-0.7916496992111206
1777298478.790682,722000,-1.0940296649932861
1777298483.998773,723000,-0.5245792269706726
1777298488.2390804,724000,-0.34715238213539124
1777298493.2821465,725000,-0.18693305552005768
1777298497.8479993,726000,-1.5124449729919434
1777298502.6688159,727000,-1.6626815795898438
1777298507.4529352,728000,-0.24652038514614105
1777298513.0414655,729000,-1.1452627182006836
1777298517.95006,730000,-0.6679565906524658
1777298523.4135482,731000,-0.5281584858894348
1777298528.8331451,732000,-0.3056255280971527
1777298534.7501616,733000,-1.7611854076385498
1777298539.2968807,734000,-1.5168894529342651
1777298544.1152368,735000,-0.6473802924156189
1777298548.5382047,736000,-1.5851058959960938
1777298552.7224586,737000,-1.0408676862716675
1777298557.7219508,738000,-0.9671630263328552
1777298562.8733876,739000,-1.1772212982177734
1777298568.2917674,740000,-1.5740063190460205
1777298573.4621243,741000,-1.1449939012527466
1777298578.9486809,742000,-1.6988019943237305
1777298583.8549085,743000,-0.705734133720398
1777298589.4798663,744000,-1.2599416971206665
1777298594.5421307,745000,-0.47236374020576477
