wall_time,step,value
1777292067.984968,593000,0.6000000238418579
1777292073.4708488,594000,0.2857142984867096
1777292078.2667463,595000,0.5
1777292083.3607697,596000,0.8571428656578064
1777292089.3707697,597000,0.6666666865348816
1777292095.0535154,598000,0.4000000059604645
1777292100.4062111,599000,0.0
1777292106.034176,600000,0.25
1777292111.611382,601000,0.3333333432674408
1777292117.6466968,602000,0.25
1777292122.8193474,603000,0.25
1777292128.6860497,604000,0.4000000059604645
1777292134.1690838,605000,0.4000000059604645
1777292139.7438846,606000,0.5714285969734192
1777292145.9940796,607000,0.4000000059604645
1777292151.3266058,608000,0.25
1777292157.455614,609000,0.0
1777292162.06422,610000,0.25
1777292168.8825357,611000,0.3333333432674408
1777292174.3562653,612000,0.6666666865348816
1777292179.757366,613000,0.4000000059604645
1777292185.6705768,614000,0.20000000298023224
1777292191.683256,615000,0.4000000059604645
1777292197.1521912,616000,0.20000000298023224
1777292202.6353395,617000,0.3333333432674408
1777292207.1055467,618000,0.5
1777292212.7053032,619000,0.20000000298023224
1777292217.4166954,620000,0.4285714328289032
1777292222.217734,621000,0.0
1777292227.8750005,622000,0.4000000059604645
1777292233.2339005,623000,0.0
1777292237.743133,624000,0.6666666865348816
1777292242.6395557,625000,0.4000000059604645
1777292247.438986,626000,0.5714285969734192
1777292253.3530166,627000,0.25
1777292258.6714222,628000,0.4285714328289032
1777292263.544768,629000,0.0
1777292268.9160275,630000,0.5714285969734192
1777292273.8677266,631000,0.0
1777292279.5956724,632000,0.20000000298023224
1777292284.8405333,633000,0.4000000059604645
1777292290.5938303,634000,0.4000000059604645
1777292296.5176013,635000,0.4285714328289032
1777292302.2642176,636000,0.25
1777292307.7967365,637000,0.20000000298023224
1777292313.5382593,638000,0.5
1777292318.9648762,639000,0.20000000298023224
1777292324.6271384,640000,0.5714285969734192
1777292330.6630452,641000,0.25
1777292336.3895245,642000,0.25
1777292341.9728343,643000,0.6666666865348816
1777292348.3877113,644000,0.4285714328289032
1777292354.210751,645000,0.625
1777292360.0699327,646000,0.4000000059604645
1777292365.3193529,647000,0.5714285969734192
1777292369.8439035,648000,0.1666666716337204
1777292374.6546092,649000,0.20000000298023224
1777292379.5182176,650000,0.25
1777292384.5548177,651000,0.625
1777292389.7019644,652000,0.0
1777292395.083704,653000,0.25
1777292400.0314553,654000,0.20000000298023224
1777292405.2043288,655000,0.20000000298023224
1777292409.5791383,656000,0.3333333432674408
1777292415.2499177,657000,0.25
1777292419.996303,658000,0.75
1777292424.6927598,659000,0.0
1777292429.7807193,660000,0.3333333432674408
1777292436.1608906,661000,0.6000000238418579
1777292441.5630405,662000,0.0
1777292446.8669436,663000,0.5
1777292452.728118,664000,0.20000000298023224
1777292458.778145,665000,0.0
1777292463.9256115,666000,0.25
1777292470.1776843,667000,0.4285714328289032
1777292475.8943615,668000,0.0
1777292481.0256076,669000,0.5
1777292486.3980992,670000,0.3333333432674408
1777292491.1653197,671000,0.5
1777292495.9496834,672000,0.625
1777292501.34419,673000,0.5714285969734192
1777292506.535787,674000,0.4000000059604645
1777292511.9796164,675000,0.0
1777292517.1227813,676000,0.5
1777292522.0277717,677000,0.0
1777292527.2718863,678000,0.3333333432674408
1777292531.856965,679000,0.4285714328289032
1777292536.8356512,680000,0.3333333432674408
1777292542.4815133,681000,0.4000000059604645
1777292547.4868467,682000,0.5
1777292552.8557703,683000,0.0
