wall_time,step,value
1777292994.190603,763000,30.00049591064453
1777292998.885339,764000,20.05629539489746
1777293004.0794075,765000,28.687131881713867
1777293010.4536228,766000,15.973518371582031
1777293015.9799454,767000,18.47028350830078
1777293022.311554,768000,30.00049591064453
1777293027.3271706,769000,16.485933303833008
1777293033.4403453,770000,14.536846160888672
1777293039.476234,771000,19.300260543823242
1777293045.388837,772000,8.374074935913086
1777293051.4761844,773000,20.183626174926758
1777293057.6749732,774000,30.00049591064453
1777293063.208748,775000,14.370187759399414
1777293068.9952414,776000,23.410371780395508
1777293075.1958156,777000,20.110280990600586
1777293080.379543,778000,30.00049591064453
1777293086.3865027,779000,12.931564331054688
1777293092.003457,780000,18.640268325805664
1777293097.5488312,781000,24.29037094116211
1777293103.4998665,782000,21.708328247070312
1777293109.028812,783000,20.99629783630371
1777293115.1420345,784000,24.330366134643555
1777293121.8062894,785000,13.350147247314453
1777293127.2058082,786000,22.985370635986328
1777293132.0182445,787000,23.63037109375
1777293137.4024248,788000,17.426912307739258
1777293142.6950495,789000,13.300162315368652
1777293147.737738,790000,24.808395385742188
1777293154.2977786,791000,19.48427963256836
1777293159.9125721,792000,20.005292892456055
1777293165.6022475,793000,29.355480194091797
1777293171.3898847,794000,30.00049591064453
1777293177.8790612,795000,19.31229591369629
1777293183.1163542,796000,23.565370559692383
1777293188.466393,797000,24.89639663696289
1777293194.6243734,798000,23.395370483398438
1777293199.7930179,799000,18.900283813476562
1777293205.7372293,800000,30.00049591064453
1777293211.3516452,801000,20.65630340576172
1777293216.7900918,802000,30.00049591064453
1777293222.7995641,803000,13.353495597839355
1777293228.8961363,804000,25.810400009155273
1777293234.0584998,805000,30.00049591064453
1777293240.2105048,806000,25.448394775390625
1777293247.3693752,807000,12.142995834350586
1777293256.1746147,808000,18.37691879272461
1777293262.904444,809000,23.580371856689453
1777293269.692429,810000,19.888296127319336
1777293275.5094435,811000,23.525371551513672
1777293281.4584918,812000,22.865360260009766
1777293287.5833724,813000,15.111583709716797
1777293293.2113175,814000,17.136913299560547
1777293298.0746605,815000,20.000267028808594
1777293303.183512,816000,20.812305450439453
1777293308.6404543,817000,16.95357894897461
1777293313.532134,818000,29.813825607299805
1777293318.2480078,819000,23.43537139892578
1777293323.5918062,820000,21.350330352783203
1777293329.259539,821000,24.59537124633789
1777293334.9113812,822000,15.008195877075195
1777293340.593975,823000,24.775375366210938
1777293346.4528675,824000,30.00049591064453
1777293352.1022637,825000,18.89625358581543
1777293357.30767,826000,18.376911163330078
1777293362.1152043,827000,14.828195571899414
1777293366.7621796,828000,25.440391540527344
1777293371.9721344,829000,11.618135452270508
1777293376.6061156,830000,22.09231948852539
