wall_time,step,value
1777303851.1796288,639000,0.33252254128456116
1777303856.8829286,640000,0.5471178889274597
1777303861.7048066,641000,0.38610339164733887
1777303866.6428611,642000,0.5204139351844788
1777303872.3952136,643000,0.3973560035228729
1777303877.1917174,644000,0.4756332337856293
1777303883.3976362,645000,0.5047938227653503
1777303888.601626,646000,0.5366153717041016
1777303895.2769678,647000,0.5183562636375427
1777303901.0719373,648000,0.5054010152816772
1777303906.5547357,649000,0.5741226077079773
1777303912.5297663,650000,0.49678122997283936
1777303918.5170984,651000,0.5276223421096802
1777303923.818335,652000,0.5239582061767578
1777303928.742607,653000,0.3870844841003418
1777303934.3542497,654000,0.5541316866874695
1777303938.9443817,655000,0.49049773812294006
1777303944.2009542,656000,0.4486115574836731
1777303950.3613741,657000,0.38723456859588623
1777303954.814025,658000,0.56492018699646
1777303959.3823092,659000,0.5008323192596436
1777303963.9976513,660000,0.44253960251808167
1777303968.6231825,661000,0.4601757526397705
1777303973.5686283,662000,0.4483722448348999
1777303978.1770706,663000,0.4929211139678955
1777303982.80089,664000,0.5376929044723511
1777303987.372232,665000,0.4924578368663788
1777303992.9767926,666000,0.4317968487739563
1777303997.9018683,667000,0.504484236240387
1777304002.5778909,668000,0.5809724926948547
1777304007.9450166,669000,0.5868668556213379
1777304012.7102966,670000,0.5582390427589417
1777304017.651001,671000,0.5117698311805725
1777304022.920443,672000,0.4413893520832062
1777304027.4284182,673000,0.3631359934806824
1777304032.1175065,674000,0.652546763420105
1777304037.5235572,675000,0.47068917751312256
1777304041.9707892,676000,0.5369844436645508
