wall_time,step,value
1777303554.918905,583000,0.021472038701176643
1777303560.6173558,584000,0.0
1777303567.1930528,585000,0.020264608785510063
1777303572.1544142,586000,0.00207597971893847
1777303578.4807897,587000,0.0
1777303584.3292828,588000,0.03530712053179741
1777303589.7736244,589000,0.0
1777303596.1133523,590000,0.0
1777303601.7396536,591000,0.0
1777303607.0519912,592000,0.008275888860225677
1777303611.5926774,593000,0.01524124015122652
1777303616.080687,594000,0.0005621191812679172
1777303620.8266864,595000,0.0
1777303626.087261,596000,0.0
1777303630.7121103,597000,0.0
1777303636.065988,598000,0.0
1777303640.9163818,599000,0.008247187361121178
1777303645.857514,600000,0.0001445421512471512
1777303650.5812929,601000,0.0
1777303654.7568834,602000,0.0
1777303659.6386392,603000,0.019452247768640518
1777303664.9980135,604000,0.02068180777132511
1777303670.0499988,605000,0.03612886741757393
1777303674.998045,606000,0.00767862843349576
1777303680.0229144,607000,0.025804676115512848
1777303685.024672,608000,0.0
1777303690.5110223,609000,0.03535931557416916
1777303695.510414,610000,0.020977981388568878
1777303701.2072809,611000,0.0
1777303706.5915828,612000,0.0
1777303711.2026823,613000,0.02152463234961033
1777303716.2732604,614000,0.0
1777303720.5022545,615000,0.0023540013935416937
1777303725.5004995,616000,0.0
1777303730.3967447,617000,0.0
1777303735.514165,618000,0.05840614065527916
1777303740.2035513,619000,0.0008754641748964787
1777303745.2148144,620000,0.0
1777303749.2082915,621000,0.02864857017993927
1777303754.728176,622000,0.015629803761839867
1777303759.1514287,623000,0.018078245222568512
1777303765.448023,624000,0.04656373709440231
1777303771.371464,625000,0.0
1777303776.9421542,626000,0.0
1777303782.2255354,627000,0.0
1777303788.3918536,628000,0.01575939916074276
1777303794.295755,629000,0.04076237231492996
1777303800.567516,630000,0.00024927500635385513
1777303806.459712,631000,0.018021520227193832
1777303812.0835805,632000,0.0
1777303818.6203554,633000,0.0
1777303824.682293,634000,0.04757373407483101
1777303829.778837,635000,0.0
1777303835.1680655,636000,0.0010059293126687407
1777303840.2164166,637000,0.0
1777303845.6341603,638000,0.0519002228975296
1777303851.1781175,639000,0.028046758845448494
1777303856.881424,640000,0.0
1777303861.7038076,641000,0.0
1777303866.6428611,642000,0.00711703859269619
1777303872.39417,643000,0.0005247622029855847
1777303877.1907122,644000,0.052806973457336426
1777303883.3976362,645000,0.0075915297493338585
1777303888.600626,646000,0.029352283105254173
1777303895.2759616,647000,0.0
1777303901.0704336,648000,0.021420389413833618
1777303906.5537286,649000,0.018482742831110954
1777303912.528761,650000,0.0013833505799993873
1777303918.5160978,651000,0.0
1777303923.816829,652000,0.0
1777303928.741102,653000,0.0
1777303934.3542497,654000,0.03086363524198532
1777303938.942876,655000,0.05884827300906181
1777303944.2009542,656000,0.0
1777303950.3613741,657000,0.06372436136007309
1777303954.814025,658000,0.025894755497574806
1777303959.3813093,659000,0.018550992012023926
1777303963.9961474,660000,0.0
1777303968.6231825,661000,0.005876711569726467
1777303973.5676215,662000,0.023146051913499832
1777303978.1770706,663000,0.011681126430630684
1777303982.7998927,664000,0.053422775119543076
1777303987.372232,665000,0.00585104851052165
1777303992.9767926,666000,0.028505273163318634
1777303997.9013515,667000,0.0216890387237072
1777304002.5768845,668000,0.0
1777304007.9450166,669000,0.00021355181524995714
1777304012.7092977,670000,0.059481099247932434
1777304017.649494,671000,0.009848767891526222
1777304022.9194055,672000,0.014687455259263515
1777304027.4284182,673000,0.10933754593133926
1777304032.1159902,674000,0.0
1777304037.522548,675000,0.012555786408483982
1777304041.9697883,676000,0.0077309622429311275
1777304047.1245596,677000,0.017008598893880844
1777304051.6365662,678000,0.0
1777304056.5865247,679000,0.024540681391954422
1777304061.4098601,680000,0.009488779120147228
1777304066.3152597,681000,0.0006655752658843994
1777304071.1902268,682000,0.0008102583815343678
1777304076.5987766,683000,0.008089208044111729
1777304081.036262,684000,0.010439747013151646
1777304086.1506016,685000,0.0254676416516304
1777304090.732451,686000,0.0
1777304095.7150545,687000,0.0033501051366329193
1777304100.7401273,688000,0.08366210758686066
1777304106.0025697,689000,0.0
1777304110.8329523,690000,0.018807847052812576
1777304115.7178812,691000,0.0
1777304120.3265934,692000,0.05364641919732094
1777304125.458366,693000,0.0
1777304130.394398,694000,0.03526946157217026
1777304135.4800758,695000,0.004838534165173769
1777304140.332471,696000,0.020785531029105186
1777304144.76767,697000,0.0
1777304149.9964464,698000,0.02989286184310913
1777304154.714737,699000,0.020844092592597008
1777304159.5323467,700000,0.0
1777304164.2051902,701000,0.014782825484871864
1777304169.4020324,702000,0.0
1777304174.108888,703000,0.005796492099761963
1777304179.5038905,704000,0.00039220115286298096
1777304184.0348072,705000,0.03245631977915764
1777304189.540545,706000,0.00809800997376442
1777304195.5838997,707000,0.033950500190258026
1777304201.9784591,708000,0.0
1777304207.2632449,709000,0.054842956364154816
1777304213.2430477,710000,0.0002763648808468133
1777304219.0297785,711000,0.008558579720556736
1777304224.8170679,712000,0.0004361196479294449
1777304230.3066008,713000,0.004334400873631239
1777304236.4250972,714000,0.018177339807152748
1777304242.0805671,715000,0.0
1777304247.2719295,716000,0.018429450690746307
1777304252.0086496,717000,0.021948929876089096
1777304256.8649209,718000,0.07311616837978363
1777304262.0568194,719000,0.044720061123371124
1777304266.363391,720000,0.12974955141544342
1777304271.1848068,721000,0.05152207240462303
1777304277.0698957,722000,0.032371699810028076
1777304284.5388293,723000,0.09899251163005829
1777304289.7176523,724000,0.032134126871824265
1777304295.3208594,725000,0.010231846012175083
1777304300.7449362,726000,2.2638728296442423e-06
1777304306.0328918,727000,0.002205976052209735
1777304310.944219,728000,0.0017844783142209053
1777304316.891996,729000,0.0
1777304321.620558,730000,0.00027325350674800575
1777304327.7826152,731000,0.029285389930009842
1777304332.8025203,732000,0.0
1777304338.7324328,733000,0.000320981431286782
1777304344.112298,734000,0.010922711342573166
1777304351.1786525,735000,0.015964239835739136
1777304357.0652726,736000,0.00920052733272314
1777304363.857037,737000,0.013698644936084747
1777304369.5557976,738000,0.030534327030181885
1777304375.7051234,739000,0.0
1777304381.4047437,740000,0.029219232499599457
1777304387.0858452,741000,0.03464052826166153
1777304393.100077,742000,0.031259577721357346
1777304399.137991,743000,0.011696486733853817
1777304404.7887275,744000,1.6806643543532118e-05
1777304409.9695587,745000,0.012106731534004211
1777304415.1578872,746000,0.0
1777304419.4847002,747000,0.0
